QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.0009530465086537958,0.057676266400355954,3.6912810496227806,3869.4471399040576,0.0,0,1,1
-0.00033818621408489443,0.020446247816005746,1.3085598602243675,3868.0385800438335,0.0,0,1,1
-0.0009712160396269375,0.058696937331725194,3.756603989230412,3864.181976054603,0.0,0,2,1
-0.0010840740325425745,0.06545235827900928,4.188950929856594,3859.8930251247466,0.0,0,2,1
-0.0010462645080422954,0.06309944454026917,4.038364450577226,3855.7546606741694,0.0,0,2,1
-0.0007313659488751452,0.04406085202248188,2.81989452943884,3852.8347661447306,0.0,0,1,1
-8.290362681529932e-06,0.050450414584618214,0.03194056852707922,3852.7028255762034,1.0,1,3,1
-7.460092500794997e-06,0.04947297274714668,0.02874077344762265,3852.574084802756,1.0,1,3,1
-0.0005453808532681379,0.03282915005567368,2.1010656035631157,3850.3730191991926,0.0,0,1,1
-0.0004657149505192072,0.028017651697215477,1.7931297086217906,3848.479889490571,0.0,0,1,1
-6.7900722584550206e-06,0.04438740794111963,0.026130777527626124,3848.3537587130436,1.0,1,3,1
-9.26397459139848e-06,0.053981276744670945,0.035650125041971334,3848.2181085880015,1.0,1,3,1
-0.0012609688476464594,0.07581807901552634,4.852357056993686,3843.265751531008,0.0,0,2,1
-0.0004887995246031274,0.029352149879990273,1.8785375923193774,3841.2872139386886,0.0,0,1,1
-8.262249839300835e-06,0.0488942559901525,0.03173684844108935,3841.1554770902476,1.0,1,3,1
-9.979733415002074e-06,0.06346886065444819,0.03833270969359428,3841.017144380554,1.0,1,3,1
-0.0009460661891860791,0.05677752884005606,3.633761845763588,3837.2833825347902,0.0,0,1,1
-0.0005824237000109435,0.034919789738694064,2.23486654327642,3834.948515991514,0.0,0,2,1
-0.0007346249399286539,0.04401836501087115,2.8171753606957535,3832.0313406308182,0.0,0,1,1
-0.00039145537839303313,0.02343797082691812,1.5000301329227597,3830.4313104978955,0.0,0,1,1
-0.00118973308015276,0.07120424793819094,4.557071868044219,3825.7742386298514,0.0,0,2,1
-8.244471208452251e-06,0.05172519986617328,0.031540661113301297,3825.642697968738,1.0,1,3,1
-0.0008942299201725193,0.05345179283470545,3.4209147414211487,3822.121783227317,0.0,0,2,1
-0.0008625411901702263,0.0515101752775222,3.2966512177614207,3818.7251320095556,0.0,0,1,1
-9.071319338118174e-06,0.0557937118129186,0.03463996800502235,3818.5904920415505,1.0,1,3,1
-0.001094680141345287,0.06531290174302624,4.18002571155368,3814.310466329997,0.0,0,2,1
-0.0004765114423087161,0.02839867079031106,1.8175149305799077,3812.392951399417,0.0,0,1,1
-1.1241605029809676e-05,0.06528709253035116,0.04285629161755966,3812.2500951077996,1.0,1,3,1
-0.0004430485179809639,0.026390116405601585,1.6889674499585012,3810.461127657841,0.0,0,1,1
-0.0010671877729170895,0.06353704384117222,4.066370805835022,3806.2947568520062,0.0,0,1,1
-0.0008720637887568722,0.05186319719385786,3.3192446204069026,3802.8755122315993,0.0,0,1,1
-0.0009382051762380305,0.055746619838233036,3.5677836696469143,3799.2077285619525,0.0,0,1,1
-0.0011108646973410309,0.06594210401648351,4.220294657054945,3794.8874339048975,0.0,0,2,1
-0.0008285404814122029,0.049127109489758465,3.1441350073445418,3791.643298897553,0.0,0,2,1
-0.00035776987028006776,0.021195311784497465,1.3564999542078378,3790.1867989433454,0.0,0,1,1
-0.0008370552463172125,0.04957050061020527,3.1725120390531374,3786.914286904292,0.0,0,1,1
-0.0006399117508649836,0.03786292125833532,2.42322696053346,3784.3910599437586,0.0,0,1,1
-1.3050586078173928e-05,0.0749505129947581,0.049387216222660076,3784.241672727536,1.0,1,3,1
-8.121036146760492e-06,0.04971221108577306,0.030731151308683032,3784.110941576227,1.0,1,3,1
-8.122719907931285e-06,0.052746124566774646,0.030736461006971028,3783.98020511522,1.0,1,3,1
-8.502670495945214e-06,0.051265732436696396,0.03217308658022431,3783.84803202864,1.0,1,3,1
-0.0004880351422032417,0.028853156388630206,1.8466020088723332,3781.9014300197678,0.0,0,1,1
-0.0008536539838989295,0.05044296651642255,3.228349857051043,3778.573080162717,0.0,0,1,1
-7.034645634122864e-06,0.043449609560446426,0.02658021915701743,3778.44649994356,1.0,1,3,1
-0.0006686169972310145,0.039472917051415264,2.5262666912905765,3775.8202332522696,0.0,0,1,1
-0.0008281092537494788,0.04885482601133352,3.1267088647253454,3772.593524387544,0.0,0,2,1
-0.0010027145446766675,0.0591052207281552,3.782734126601933,3768.7107902609423,0.0,0,1,1
-0.0007167520806140608,0.042205619139752036,2.7011596249441303,3765.9096306359984,0.0,0,2,1
-0.0006164876494241539,0.036274611365150436,2.321575127369628,3763.488055508629,0.0,0,2,1
-0.00030965928555700946,0.01820887588347789,1.165368056542585,3762.222687452086,0.0,0,1,1
-0.0003187631155659127,0.018737905453022365,1.1992259489934314,3760.9234615030928,0.0,0,1,1
-0.0008408385870796165,0.04941008571290833,3.162245485626133,3757.661216017467,0.0,0,1,1
-0.0005663555951218569,0.03325180966725596,2.128115818704381,3755.4331001987625,0.0,0,2,1
-0.0010039603018553343,0.05890945863816998,3.7702053528428783,3751.56289484592,0.0,0,1,1
-0.0013315547362921347,0.07805122165087948,4.995278185656287,3746.4676166602635,0.0,0,2,1
-0.0010036876637210808,0.05875285875946958,3.7601829606060533,3742.6074336996576,0.0,0,2,1
-0.001076182083418257,0.06293155386261269,4.027619447207212,3738.4798142524505,0.0,0,1,1
-0.0007474729087258688,0.04366152552627113,2.7943376336813524,3735.5854766187695,0.0,0,1,1
-0.0009479886071953473,0.05533121365903555,3.5411976741782754,3731.944278944591,0.0,0,1,1
-0.0012229949555213988,0.0713129176240723,4.564026727940627,3727.2802522166508,0.0,0,2,1
-9.344770944424894e-06,0.05261136697587247,0.034829645725548405,3727.1454225709253,1.0,1,3,1
-0.0010214078258507914,0.05948177127992677,3.8068333619153134,3723.23858920901,0.0,0,2,1
-0.001219430726575704,0.07093921242158101,4.5401095949811845,3718.598479614029,0.0,0,2,1
-0.00046383425948423053,0.026949484198203286,1.7247669886850103,3716.773712625344,0.0,0,1,1
-0.0006184079335300266,0.03591282047234392,2.298420510230011,3714.3752921151145,0.0,0,1,1
-0.0006825348358850677,0.03961128557712112,2.5351222769357515,3711.7401698381786,0.0,0,1,1
-9.38889213532378e-06,0.05573510430683916,0.03484818919974549,3711.605321648979,1.0,1,3,1
-0.0008971028116092598,0.05202502905240671,3.3296018593540295,3708.175719789625,0.0,0,1,1
-0.00048077640439014244,0.027855551746356958,1.7827553117668453,3706.2929644778583,0.0,0,1,1
-0.0007640545842900866,0.04424583944957772,2.831733724772974,3703.3612307530852,0.0,0,2,1
-0.0002799032284873506,0.016196168350309816,1.036554774419828,3702.2246759786653,0.0,0,1,1
-7.0596214308964355e-06,0.042143599673092974,0.026135598702389507,3702.098540379963,1.0,1,3,1
-0.0003717707030502528,0.02150460312575107,1.3762946000480685,3700.6222457799154,0.0,0,1,1
-0.0011880449057920202,0.06869354066982618,4.3963866028688745,3696.1258591770466,0.0,0,2,1
-5.999753224318804e-06,0.03534107999331879,0.022175243065763163,3696.003683933981,1.0,1,3,1
-1.149095373802903e-05,0.06474847383533854,0.04246945825229644,3695.861214475729,1.0,1,3,1
-0.0007264009441014074,0.041946944302633335,2.6846044353685334,3693.0766100403607,0.0,0,2,1
-1.0467399396486566e-05,0.06256848343275428,0.038655861139175476,3692.937954179222,1.0,1,3,1
-0.0013017626497529517,0.07511247688032208,4.807198520340613,3688.0307556588814,0.0,0,2,1
-0.0009273855947696214,0.05343959152040455,3.420133857305891,3684.510621801576,0.0,0,2,1
-0.0004442862517241955,0.025577077890203668,1.6369329849730345,3682.7736888166028,0.0,0,1,1
-0.0013827176700007898,0.07956403097458917,5.092097982373707,3677.5815908342292,0.0,0,2,1
-0.0007228827579148761,0.04153731304005366,2.658388034563434,3674.823202799666,0.0,0,2,1
-0.0006530367837036893,0.03749577220871272,2.399729421357614,3672.3234733783083,0.0,0,2,1
-0.0012453166916391257,0.0714543935441721,4.5730811868270145,3667.6503921914814,0.0,0,2,1
-0.000600793826661001,0.034428775540574615,2.2034416345967753,3665.3469505568846,0.0,0,1,1
-0.001128571724107834,0.06463271984798383,4.136494070270964,3661.1104564866137,0.0,0,2,1
-1.229034357849211e-05,0.06814132406050614,0.04499507635467272,3660.965461410259,1.0,1,3,1
-0.00135201767058398,0.07733679364776946,4.949554793457246,3655.915906616802,0.0,0,2,1
-7.306829593985836e-06,0.04327165240177801,0.026712423856631813,3655.7891941929456,1.0,1,3,1
-9.102574833464174e-06,0.05385573864020439,0.03327618445802764,3655.655918008488,1.0,1,3,1
-8.075262140762988e-06,0.04821409684455783,0.02951957230813603,3655.5263984361795,1.0,1,3,1
-0.000688584112866539,0.039329195995564135,2.5170685437161047,3652.9093298924636,0.0,0,2,1
-0.0009840876035060399,0.05616694342997465,3.5946843795183776,3649.2146455129455,0.0,0,1,1
-0.0007007168069898745,0.03995306191787217,2.556995962743819,3646.557649550202,0.0,0,1,1
-0.0010956395047737374,0.06242504770830609,3.9952030533315894,3642.46244649687,0.0,0,2,1
-0.0007415839211600069,0.04220495977123601,2.701117425359105,3639.6613290715113,0.0,0,1,1
-0.00101539777265589,0.057743788546620683,3.6956024669837233,3635.8657266045275,0.0,0,2,1
-0.0008085844317642329,0.04593474318866243,2.9398235640743953,3632.8259030404533,0.0,0,2,1
-5.74971921774324e-06,0.033910563204161526,0.02088715393750536,3632.705015886516,1.0,1,3,1
-0.0004817164294614526,0.02734196121713462,1.7498855178966157,3630.8551303686195,0.0,0,1,1
-0.0010397423978965427,0.058985156959760046,3.775050045424643,3626.980080323195,0.0,0,1,1
-0.0008466227978158925,0.047978115014780505,3.0705993609459523,3623.8094809622494,0.0,0,1,1
-8.917244593265881e-06,0.053995151810797684,0.03231350377667693,3623.677167458473,1.0,1,3,1
-0.0008115537932075083,0.045948871800485035,2.940727795231042,3620.636439663242,0.0,0,2,1
-0.0003415647428881092,0.01932261872079071,1.2366475981306055,3619.2997920651114,0.0,0,1,1
-9.008981920544917e-06,0.051400134223396246,0.03260530549355451,3619.167186759618,1.0,1,3,1
-9.994058368558665e-06,0.05611483351766837,0.036169168704211024,3619.0310175909135,1.0,1,3,1
-0.0008527374399863374,0.048218718303556674,3.0859979714276267,3615.845019619486,0.0,0,1,1
-0.0005851372561185439,0.03305792374381932,2.1157071196044366,3613.6293124998815,0.0,0,2,1
-7.048946387121186e-06,0.039789654153624156,0.025471574392102545,3613.5038409254894,1.0,1,3,1
-0.000584324793805002,0.0329906477231717,2.111401454282989,3611.2924394712063,0.0,0,2,1
-0.0013999196832769215,0.078990302751821,5.055379376116544,3606.13706009509,0.0,0,2,1
-1.2881791068017353e-05,0.06982817032896332,0.046452215991672485,3605.990607879098,1.0,1,3,1
-7.06962450196938e-06,0.04064181775206663,0.025492292592883336,3605.8651155865055,1.0,1,3,1
-0.0011732498862399132,0.0661009923698393,4.230463511669715,3601.534652074836,0.0,0,2,1
-0.0010725648529929367,0.06035581606509867,3.862772228166315,3597.5718798466696,0.0,0,1,1
-8.927142116810754e-06,0.05473121294697746,0.03211514273262156,3597.4397647039373,1.0,1,3,1
-0.0004480596500170115,0.025184731186961323,1.6118227959655247,3595.727941907972,0.0,0,1,1
-0.0010556453620621906,0.059307936884005784,3.79570796057637,3591.8322339473957,0.0,0,1,1
-0.0004730706792231123,0.026549112617203767,1.699143207501041,3590.0330907398948,0.0,0,1,1
-9.845699665715415e-06,0.0589645562498704,0.03534540303143849,3589.8977453368634,1.0,1,3,1
-0.0011755125643924025,0.0659351930198594,4.219852353271001,3585.5778929835924,0.0,0,2,1
-0.0010892043056962798,0.061020593109633654,3.905317959016554,3581.572575024576,0.0,0,1,1
-0.0006592122268344997,0.03688985174263502,2.3609505115286407,3579.1116245130474,0.0,0,1,1
-0.0003109064981456393,0.01738653079687324,1.1127379709998872,3577.898886542048,0.0,0,1,1
-0.0008696549643814347,0.04861641505061971,3.1114505632396616,3574.6874359788085,0.0,0,2,1
-1.0455190943896271e-05,0.05900571943264943,0.03737299418881103,3574.5500629846197,1.0,1,3,1
-0.0010785482425393444,0.0602377630230736,3.8552168334767103,3570.594846151143,0.0,0,2,1
-0.0010538029598919447,0.05879059433051576,3.7625980371530083,3566.73224811399,0.0,0,2,1
-8.85837301375999e-06,0.04766031220643758,0.031594558856699095,3566.6006535551332,1.0,1,3,1
-0.0007024601947797583,0.03914569912153866,2.5053247437784743,3563.9953288113547,0.0,0,2,1
-0.0008543308498130341,0.04757415195168919,3.0447457249081076,3560.850583086447,0.0,0,2,1
-1.2256796386120003e-05,0.06775509099998617,0.043643394878648656,3560.7069396915686,1.0,1,3,1
-0.001339002756027899,0.07449472664654805,4.767662505379074,3555.8392771861895,0.0,0,2,1
-0.0010488051547303888,0.0582699637935966,3.7292776827901823,3552.0099995033993,0.0,0,2,1
-0.0006456361376545847,0.03583189770900113,2.2932414533760723,3549.6167580500232,0.0,0,1,1
-0.0012173214792126242,0.06751410922499146,4.3209029903994525,3545.1958550596237,0.0,0,2,1
-0.000709545252743108,0.0393032177262004,2.5154059344768256,3542.580449125147,0.0,0,1,1
-0.0003005678052942234,0.016636805842050628,1.0647555738912402,3541.415693551256,0.0,0,1,1
-0.0013951920872383265,0.07720024428211905,4.940815634055619,3536.3748779172006,0.0,0,2,1
-0.0006015396077824545,0.033237646923019684,2.12720940307326,3534.1476685141274,0.0,0,2,1
-0.000469703047508009,0.025936764999057185,1.6599529599396596,3532.3877155541877,0.0,0,1,1
-1.0662027107779712e-05,0.057248631691105376,0.037661347375716026,3532.250054206812,1.0,1,3,1
-0.0006866666114857652,0.03789702357783521,2.4254095089814536,3529.7246446978306,0.0,0,1,1
-0.000830198236803057,0.04578575244694931,2.9302881566047554,3526.694356541226,0.0,0,2,1
-0.0009279883764998397,0.05113497767969046,3.2726385715001896,3523.3217179697263,0.0,0,1,1
-0.001112159455381374,0.061224755422578755,3.91838434704504,3519.3033336226813,0.0,0,2,1
-0.0010795474215319258,0.059361670072795684,3.7991468846589234,3515.4041867380224,0.0,0,2,1
-0.0011032512734588233,0.06059787219709151,3.8782638206138564,3511.4259229174086,0.0,0,1,1
-6.907378310242411e-06,0.037954347996315974,0.024254056520151626,3511.3016688608886,1.0,1,3,1
-0.0004709018643952437,0.025834865814598183,1.6534314121342837,3509.5482374487547,0.0,0,1,1
-1.0718431621139442e-05,0.060402182108576466,0.03761578096102281,3509.4106216677937,1.0,1,3,1
-1.0715917105309512e-05,0.058409093358884105,0.03760548171857427,3509.2730161860754,1.0,1,3,1
-0.0011830867616443004,0.06486962718389291,4.1516561397691465,3505.021360046306,0.0,0,2,1
-0.0009309010069650004,0.05098023161562884,3.2627348234002453,3501.6586252229063,0.0,0,2,1
-0.001270657012902172,0.06952000036293085,4.449280023227574,3497.109345199679,0.0,0,2,1
-0.001264214035547403,0.06907762963502918,4.420968296641868,3492.588376903037,0.0,0,2,1
-0.0013225528724003512,0.07217188335465552,4.619000534697952,3487.869376368339,0.0,0,2,1
-0.0006068158854017253,0.03306927909684339,2.116433862197977,3485.6529425061412,0.0,0,2,1
-0.0008328994826293174,0.045361175663913435,2.90311524249046,3482.649827263651,0.0,0,2,1
-0.0006971629330309662,0.03793601018752519,2.4279046520016117,3480.1219226116496,0.0,0,1,1
-0.0008441994878370985,0.045903636323916086,2.9378327247306295,3477.084089886919,0.0,0,1,1
-0.0012799784266602188,0.06953850976400112,4.450464624896072,3472.533625262023,0.0,0,2,1
-0.0010675021711422845,0.05791922553304194,3.706830434114684,3468.7267948279086,0.0,0,2,1
-7.0569008908218166e-06,0.039794778496108504,0.024477755518349492,3468.60231707239,1.0,1,3,1
-7.840205456833902e-06,0.04310532047534779,0.027193770793351984,3468.475123301597,1.0,1,3,1
-0.00045350091878375054,0.02457673914224966,1.5729113051039783,3466.802211996493,0.0,0,1,1
-0.0013369507002952798,0.07241890546943607,4.634809950043907,3462.0674020464494,0.0,0,2,1
-0.0007390742473858456,0.039978921127215794,2.558650952141811,3459.4087510943077,0.0,0,1,1
-0.0007504939266022884,0.04056547199903789,2.596190207938425,3456.7125608863694,0.0,0,1,1
-0.0008530452348312597,0.04607260740190618,2.948646873721995,3453.6639140126476,0.0,0,1,1
-0.0010357668614298255,0.05589198524944037,3.5770870559641836,3449.9868269566837,0.0,0,2,1
-0.0005540651800040516,0.029866596340177524,1.9114621657713613,3447.9753647909124,0.0,0,1,1
-8.212779805552754e-06,0.0443100946621415,0.02831664116801764,3447.8470481497443,1.0,1,3,1
-0.0013335543520984429,0.07183997001554143,4.597758080994652,3443.14929006875,0.0,0,2,1
-0.000598931835685249,0.032221122369619846,2.0621518316556697,3440.9871382370943,0.0,0,2,1
-0.0007813529670197664,0.04200855272877667,2.688547374641707,3438.198590862453,0.0,0,1,1
-7.9430612673561e-06,0.04331214592199199,0.027309027750431137,3438.0712818347024,1.0,1,3,1
-1.356159984350038e-05,0.07190979953756851,0.046624390797688306,3437.924657443905,1.0,1,3,1
-0.0006054230903600771,0.03252091294102754,2.081338428225762,3435.7433190156794,0.0,0,2,1
-0.0008066620417389479,0.04330317272506193,2.7714030544039634,3432.8719159612756,0.0,0,1,1
-0.001120968747053405,0.060125469274300444,3.848030033555228,3428.9238859277207,0.0,0,1,1
-0.0012812516172382162,0.06864353357921747,4.393186149069917,3424.4306997786507,0.0,0,2,1
-0.0010117930094600777,0.054136154126805856,3.464713864115575,3420.865985914535,0.0,0,2,1
-1.2120486514796326e-05,0.061592168197172725,0.04146134800255108,3420.7245245665326,1.0,1,3,1
-1.1287185946095565e-05,0.05951947628282478,0.03860922506055719,3420.585915341472,1.0,1,3,1
-0.0009920263695457014,0.0530189410106001,3.3932122246784058,3417.092703116794,0.0,0,1,1
-0.0014493011421075684,0.07737892855000622,4.952251427200397,3412.0404516895937,0.0,0,2,1
-0.0012696821316682445,0.06768874727853683,4.332079825826357,3407.6083718637674,0.0,0,2,1
-0.0003685273066051913,0.01962124816433742,1.2557598825175948,3406.25261198125,0.0,0,1,1
-9.322103664448248e-06,0.04914313317951395,0.031752507745820384,3406.1208594735044,1.0,1,3,1
-0.0006449578805188355,0.034324062414515216,2.196739994528974,3403.8241194789757,0.0,0,1,1
-0.001256934965155162,0.0668478102736733,4.278259857515091,3399.445859621461,0.0,0,2,1
-1.2629762573912633e-05,0.06506220037258038,0.04293293111363199,3399.3029266903472,1.0,1,3,1
-7.5593965434234545e-06,0.04044290137662171,0.0256959228544179,3399.177230767493,1.0,1,3,1
-0.0005281154681150423,0.028048519732593064,1.795105262885956,3397.282125504607,0.0,0,1,1
-6.714134187267226e-06,0.03697095094410871,0.02280913664922362,3397.1593163679577,1.0,1,3,1
-0.0011895621878362866,0.06314083300919231,4.041013312588308,3393.0183030553694,0.0,0,2,1
-1.2629513345478578e-05,0.0655731967175741,0.04285090698855632,3392.875452148381,1.0,1,3,1
-6.4862054282304426e-06,0.034930777068623145,0.022006238554491825,3392.7534459098265,1.0,1,3,1
-0.001077350317326341,0.05711056666451963,3.6550762665292558,3388.9983696432973,0.0,0,2,1
-0.0012010725591413334,0.06359863808589639,4.070312837497368,3384.8280568058,0.0,0,2,1
-0.0012075400435043891,0.06386241664009065,4.087194664965802,3380.640862140834,0.0,0,1,1
-0.001344846167606868,0.0710360534826331,4.5463074228885185,3375.9945547179454,0.0,0,2,1
-0.0007412468248851287,0.039099548747369886,2.5023711198316727,3373.3921835981137,0.0,0,2,1
-0.0007990210670184379,0.042114554998492516,2.695331519903521,3370.5968520782103,0.0,0,1,1
-0.0005984391430607213,0.031516206997602235,2.017037247846543,3368.479814830364,0.0,0,1,1
-0.0010206050652373873,0.05371539844780066,3.437785500659242,3364.942029329705,0.0,0,1,1
-1.0424064892521981e-05,0.054610817374343576,0.0350753316668182,3364.806953998038,1.0,1,3,1
-0.0007306622945702276,0.03841350786819699,2.4584645035646076,3362.2484894944732,0.0,0,1,1
-1.1273007427974355e-05,0.05201972389751882,0.037901524896023955,3362.1105879695774,1.0,1,3,1
-6.702438454091144e-06,0.03584183860086636,0.02253366904786887,3361.9880543005297,1.0,1,3,1
-0.0012028780938059091,0.06318658584915435,4.043941494345878,3357.844112806184,0.0,0,2,1
-0.0011235728588028758,0.05894797112428391,3.7726701519541703,3353.97144265423,0.0,0,2,1
-0.000993950276197749,0.052087210105592426,3.3335814467579152,3350.5378612074724,0.0,0,1,1
-7.225855106334435e-06,0.04031198772841409,0.024209778527862238,3350.4136514289444,1.0,1,3,1
-0.0009801093883986805,0.0513074041225902,3.283673863845773,3347.0299775650988,0.0,0,2,1
-1.2268070550480815e-05,0.06302199751144734,0.04106037309228781,3346.8889171920064,1.0,1,3,1
-1.0701170676012512e-05,0.054534703854562334,0.03581455941945877,3346.753102632587,1.0,1,3,1
-0.0007535583042370109,0.039404659951396,2.5218982368893434,3344.1312043956978,0.0,0,2,1
-0.0014220939003474257,0.07430509966160277,4.755526378342577,3339.2756780173554,0.0,0,2,1
-1.1117319600956654e-05,0.05902966619928707,0.03712268321626007,3339.1385553341393,1.0,1,3,1
-0.0013467655301633934,0.07026409422204052,4.4969020302105935,3334.541653303929,0.0,0,2,1
-0.0006459332888258803,0.03365354474244708,2.1538268635166125,3332.287826440412,0.0,0,1,1
-0.0015019062279630036,0.07819740076989624,5.00463364927336,3327.183192791139,0.0,0,2,1
-8.432645271401529e-06,0.04288141219658033,0.0280561123532497,3327.055136678786,1.0,1,3,1
-0.0005865589710494858,0.030491490339032968,1.95145538169811,3325.003681297088,0.0,0,1,1
-0.0010168701470802558,0.052828051491066466,3.3809952954282534,3321.5226860016596,0.0,0,2,1
-0.0009987425563269762,0.051831971625932956,3.317246184059709,3318.1054398176,0.0,0,1,1
-0.0005231195531266849,0.0271205237960827,1.7357135229492928,3316.269726294651,0.0,0,1,1
-0.0012514384689727594,0.06484347445512488,4.149982365127992,3312.019743929523,0.0,0,2,1
-0.00114235265085321,0.05911531717017149,3.783380298890975,3308.136363630632,0.0,0,2,1
-0.0006728147066458179,0.03477649243077878,2.225695515569842,3305.810668115062,0.0,0,1,1
-0.001063340766050916,0.05492338928400243,3.5150969141761554,3302.195571200886,0.0,0,2,1
